"time","station","Cond","DOpct","Sal","Temp","Turb","pH",
2022-12-16 15:15:00.000 -0500,Alan,404.5,94.6,0.33,4.274,4.94,7.52
2022-12-16 15:30:00.000 -0500,Alan,404.3,94.5,0.33,4.261,5.48,7.53
2022-12-16 15:45:00.000 -0500,Alan,397.9,94.9,0.32,4.273,4.86,7.53
2022-12-16 16:00:00.000 -0500,Alan,400.6,95.0,0.32,4.307,4.71,7.54
2022-12-16 16:15:00.000 -0500,Alan,405.3,95.0,0.33,4.288,5.44,7.54
2022-12-16 16:30:00.000 -0500,Alan,405.1,95.2,0.33,4.3,4.98,7.54
2022-12-16 16:45:00.000 -0500,Alan,404.1,94.1,0.32,4.294,4.81,7.53
2022-12-16 17:00:00.000 -0500,Alan,403.2,94.8,0.32,4.304,5.42,7.52
2022-12-16 17:15:00.000 -0500,Alan,402.7,94.8,0.32,4.306,5.07,7.53
2022-12-16 17:30:00.000 -0500,Alan,396.6,94.6,0.32,4.304,5.77,7.53
2022-12-16 17:45:00.000 -0500,Alan,400.2,93.8,0.32,4.338,5.09,7.53
2022-12-16 18:00:00.000 -0500,Alan,404.5,94.1,0.32,4.34,5.03,7.53
2022-12-16 18:15:00.000 -0500,Alan,404.3,94.5,0.33,4.283,5.18,7.53
2022-12-16 18:30:00.000 -0500,Alan,403.9,94.2,0.32,4.302,6.31,7.53
2022-12-16 18:45:00.000 -0500,Alan,396.9,93.6,0.32,4.291,4.7,7.53
2022-12-16 19:00:00.000 -0500,Alan,401.8,93.7,0.32,4.306,4.84,7.53
2022-12-16 19:15:00.000 -0500,Alan,410.6,93.6,0.33,4.33,5.43,7.53
2022-12-16 19:30:00.000 -0500,Alan,396.2,93.6,0.32,4.289,4.83,7.53
2022-12-16 19:45:00.000 -0500,Alan,399.1,93.9,0.32,4.306,5.83,7.53
2022-12-16 20:00:00.000 -0500,Alan,396.0,94.0,0.32,4.281,7.63,7.53
2022-12-16 20:15:00.000 -0500,Alan,392.4,94.1,0.32,4.255,13.84,7.53
2022-12-16 20:30:00.000 -0500,Alan,395.5,93.8,0.32,4.26,6.25,7.53
2022-12-16 20:45:00.000 -0500,Alan,397.0,93.1,0.32,4.263,6.05,7.53
2022-12-16 21:00:00.000 -0500,Alan,400.2,93.8,0.32,4.286,5.16,7.53
2022-12-16 21:15:00.000 -0500,Alan,400.9,93.8,0.32,4.304,4.71,7.52
2022-12-16 21:30:00.000 -0500,Alan,398.8,93.5,0.32,4.289,4.67,7.52
2022-12-16 21:45:00.000 -0500,Alan,398.6,93.3,0.32,4.278,4.89,7.52
2022-12-16 22:00:00.000 -0500,Alan,397.2,93.5,0.32,4.264,4.96,7.52
2022-12-16 22:15:00.000 -0500,Alan,393.9,93.4,0.32,4.264,4.81,7.52
2022-12-16 22:30:00.000 -0500,Alan,395.6,93.8,0.32,4.268,4.83,7.52
2022-12-16 22:45:00.000 -0500,Alan,400.2,93.6,0.32,4.29,5.66,7.52
2022-12-16 23:00:00.000 -0500,Alan,401.3,93.6,0.32,4.299,5.25,7.52
2022-12-16 23:15:00.000 -0500,Alan,396.3,93.8,0.32,4.328,5.34,7.52
2022-12-16 23:30:00.000 -0500,Alan,399.2,93.9,0.32,4.301,5.15,7.52
2022-12-16 23:45:00.000 -0500,Alan,397.0,93.1,0.32,4.301,5.73,7.52
2022-12-17 00:00:00.000 -0500,Alan,400.8,92.8,0.32,4.303,4.81,7.51
2022-12-17 00:15:00.000 -0500,Alan,400.5,92.5,0.32,4.306,4.82,7.51
2022-12-17 00:30:00.000 -0500,Alan,401.7,93.3,0.32,4.315,5.17,7.51
2022-12-17 00:45:00.000 -0500,Alan,402.3,92.9,0.32,4.323,4.94,7.51
2022-12-17 01:00:00.000 -0500,Alan,400.9,92.3,0.32,4.317,4.95,7.51
2022-12-17 01:15:00.000 -0500,Alan,403.6,92.4,0.32,4.324,4.88,7.51
2022-12-17 01:30:00.000 -0500,Alan,402.7,92.3,0.32,4.315,4.96,7.51
2022-12-17 01:45:00.000 -0500,Alan,401.5,91.7,0.32,4.315,5.02,7.5
2022-12-17 02:00:00.000 -0500,Alan,399.7,90.8,0.32,4.311,4.95,7.5
2022-12-17 02:15:00.000 -0500,Alan,398.0,90.6,0.32,4.305,4.96,7.49
2022-12-17 02:30:00.000 -0500,Alan,398.2,90.4,0.32,4.3,5.01,7.5
2022-12-17 02:45:00.000 -0500,Alan,397.7,89.1,0.32,4.307,5.01,7.5
2022-12-17 03:00:00.000 -0500,Alan,399.8,91.9,0.32,4.317,5.31,7.5
2022-12-17 03:15:00.000 -0500,Alan,400.1,91.3,0.32,4.333,5.22,7.5
2022-12-17 03:30:00.000 -0500,Alan,402.2,92.3,0.32,4.333,5.09,7.49
2022-12-17 03:45:00.000 -0500,Alan,401.4,92.6,0.32,4.352,5.32,7.49
2022-12-17 04:00:00.000 -0500,Alan,408.1,93.0,0.33,4.358,5.63,7.49
2022-12-17 04:15:00.000 -0500,Alan,406.5,92.0,0.33,4.372,7.12,7.5
2022-12-17 04:30:00.000 -0500,Alan,403.3,92.9,0.32,4.344,9.69,7.5
2022-12-17 04:45:00.000 -0500,Alan,415.9,92.6,0.33,4.389,5.07,7.5
2022-12-17 05:00:00.000 -0500,Alan,409.5,92.3,0.33,4.378,5.1,7.5
2022-12-17 05:15:00.000 -0500,Alan,411.2,92.8,0.33,4.388,4.85,7.5
2022-12-17 05:30:00.000 -0500,Alan,403.5,91.9,0.32,4.397,4.13,7.5
2022-12-17 05:45:00.000 -0500,Alan,414.1,91.7,0.33,4.414,4.06,7.49
2022-12-17 06:00:00.000 -0500,Alan,405.5,91.7,0.33,4.38,4.04,7.48
2022-12-17 06:15:00.000 -0500,Alan,403.5,91.0,0.32,4.36,3.76,7.48
2022-12-17 06:30:00.000 -0500,Alan,401.5,90.7,0.32,4.352,4.2,7.48
2022-12-17 06:45:00.000 -0500,Alan,401.0,90.8,0.32,4.382,3.76,7.47
2022-12-17 07:00:00.000 -0500,Alan,403.2,89.2,0.32,4.425,3.81,7.46
2022-12-17 07:15:00.000 -0500,Alan,403.3,90.6,0.32,4.392,3.75,7.46
2022-12-17 07:30:00.000 -0500,Alan,405.0,89.8,0.32,4.413,3.69,7.45
2022-12-17 07:45:00.000 -0500,Alan,405.4,90.4,0.32,4.422,3.59,7.44
2022-12-17 08:00:00.000 -0500,Alan,400.3,90.1,0.32,4.436,4.27,7.44
2022-12-17 08:15:00.000 -0500,Alan,402.7,89.9,0.32,4.443,4.33,7.43
2022-12-17 08:30:00.000 -0500,Alan,405.5,91.0,0.32,4.461,3.96,7.44
2022-12-17 08:45:00.000 -0500,Alan,418.5,91.4,0.34,4.423,3.73,7.45
2022-12-17 09:00:00.000 -0500,Alan,407.7,91.0,0.33,4.382,3.83,7.45
2022-12-17 09:15:00.000 -0500,Alan,400.8,90.6,0.32,4.351,4.01,7.45
2022-12-17 09:30:00.000 -0500,Alan,383.4,89.7,0.31,4.218,4.45,7.45
2022-12-17 09:45:00.000 -0500,Alan,388.0,89.5,0.31,4.166,4.16,7.43
2022-12-17 10:00:00.000 -0500,Alan,379.6,89.1,0.31,3.953,4.28,7.42
2022-12-17 10:15:00.000 -0500,Alan,370.5,89.4,0.3,4.004,4.28,7.41
2022-12-17 10:30:00.000 -0500,Alan,388.3,90.0,0.31,4.208,4.06,7.4
2022-12-17 10:45:00.000 -0500,Alan,392.9,90.6,0.32,4.25,4.15,7.41
2022-12-17 11:00:00.000 -0500,Alan,399.3,90.3,0.32,4.407,4.06,7.42
2022-12-17 11:15:00.000 -0500,Alan,402.7,90.8,0.32,4.417,3.72,7.43
2022-12-17 11:30:00.000 -0500,Alan,410.5,92.0,0.33,4.473,3.89,7.45
2022-12-17 11:45:00.000 -0500,Alan,403.5,92.6,0.32,4.514,3.71,7.47
2022-12-17 12:00:00.000 -0500,Alan,407.6,93.3,0.33,4.552,3.77,7.48
2022-12-17 12:15:00.000 -0500,Alan,400.4,93.7,0.32,4.62,3.91,7.49
2022-12-17 12:30:00.000 -0500,Alan,403.5,94.1,0.32,4.631,3.96,7.49
2022-12-17 12:45:00.000 -0500,Alan,405.6,95.0,0.32,4.694,3.75,7.5
2022-12-17 13:00:00.000 -0500,Alan,408.7,95.6,0.32,4.807,3.8,7.5
2022-12-17 13:15:00.000 -0500,Alan,409.0,96.4,0.32,4.968,4.12,7.5
2022-12-17 13:30:00.000 -0500,Alan,412.6,96.4,0.33,4.963,4.11,7.5
2022-12-17 13:45:00.000 -0500,Alan,409.2,97.2,0.32,5.014,3.97,7.51
2022-12-17 14:00:00.000 -0500,Alan,409.2,97.1,0.32,5.05,3.89,7.51
2022-12-17 14:15:00.000 -0500,Alan,408.0,97.8,0.32,5.057,3.92,7.52
2022-12-17 14:30:00.000 -0500,Alan,403.8,97.9,0.32,5.07,4.08,7.51
2022-12-17 14:45:00.000 -0500,Alan,407.1,98.2,0.32,5.075,3.87,7.51
2022-12-17 15:00:00.000 -0500,Alan,407.8,98.6,0.32,5.119,3.95,7.51
2022-12-17 15:15:00.000 -0500,Alan,407.6,98.7,0.32,5.101,3.81,7.52
2022-12-17 15:30:00.000 -0500,Alan,406.0,98.5,0.32,5.089,3.89,7.52
2022-12-17 15:45:00.000 -0500,Alan,406.2,99.4,0.32,5.098,3.87,7.52
2022-12-17 16:00:00.000 -0500,Alan,402.6,98.6,0.32,5.064,3.94,7.52
2022-12-17 16:15:00.000 -0500,Alan,408.8,99.2,0.32,5.072,3.94,7.52
2022-12-17 16:30:00.000 -0500,Alan,407.0,98.6,0.32,5.059,3.87,7.52
2022-12-17 16:45:00.000 -0500,Alan,409.5,98.1,0.32,5.117,3.97,7.5
2022-12-17 17:00:00.000 -0500,Alan,407.2,98.0,0.32,5.13,3.99,7.49
2022-12-17 17:15:00.000 -0500,Alan,412.5,97.5,0.32,5.162,3.96,7.48
2022-12-17 17:30:00.000 -0500,Alan,406.9,97.2,0.32,5.084,3.98,7.48
2022-12-17 17:45:00.000 -0500,Alan,413.0,97.2,0.32,5.138,4.07,7.48
2022-12-17 18:00:00.000 -0500,Alan,408.9,96.6,0.32,5.111,4.27,7.46
2022-12-17 18:15:00.000 -0500,Alan,411.4,95.2,0.32,5.016,4.65,7.45
2022-12-17 18:30:00.000 -0500,Alan,422.0,96.0,0.33,5.121,4.45,7.44
2022-12-17 18:45:00.000 -0500,Alan,410.2,95.9,0.32,5.017,4.34,7.45
2022-12-17 19:00:00.000 -0500,Alan,426.2,95.8,0.33,5.148,4.5,7.45
2022-12-17 19:15:00.000 -0500,Alan,409.1,94.7,0.32,4.984,4.49,7.45
2022-12-17 19:30:00.000 -0500,Alan,416.3,95.3,0.33,4.963,4.28,7.45
2022-12-17 19:45:00.000 -0500,Alan,400.0,96.5,0.32,4.951,4.57,7.47
2022-12-17 20:00:00.000 -0500,Alan,397.9,94.5,0.31,4.904,4.53,7.47
2022-12-17 20:15:00.000 -0500,Alan,402.4,96.1,0.32,4.936,4.2,7.47
2022-12-17 20:30:00.000 -0500,Alan,414.4,95.7,0.33,5.014,4.21,7.47
2022-12-17 20:45:00.000 -0500,Alan,399.8,95.4,0.31,4.963,4.18,7.47
2022-12-17 21:00:00.000 -0500,Alan,421.5,96.0,0.33,5.038,4.48,7.46
2022-12-17 21:15:00.000 -0500,Alan,403.7,94.4,0.32,4.949,4.26,7.46
2022-12-17 21:30:00.000 -0500,Alan,408.1,94.5,0.32,5.007,4.37,7.45
2022-12-17 21:45:00.000 -0500,Alan,397.8,94.7,0.31,4.911,4.57,7.46
2022-12-17 22:00:00.000 -0500,Alan,398.0,94.1,0.31,4.909,4.28,7.45
2022-12-17 22:15:00.000 -0500,Alan,409.2,93.8,0.32,4.998,4.42,7.45
2022-12-17 22:30:00.000 -0500,Alan,392.7,93.2,0.31,4.921,4.49,7.45
2022-12-17 22:45:00.000 -0500,Alan,401.1,94.3,0.32,4.963,4.39,7.44
2022-12-17 23:00:00.000 -0500,Alan,391.6,92.7,0.31,4.831,4.45,7.44
2022-12-17 23:15:00.000 -0500,Alan,391.1,92.4,0.31,4.83,4.67,7.44
2022-12-17 23:30:00.000 -0500,Alan,389.6,90.7,0.31,4.809,4.57,7.44
2022-12-17 23:45:00.000 -0500,Alan,387.9,91.6,0.31,4.805,4.35,7.43
2022-12-18 00:00:00.000 -0500,Alan,389.2,89.9,0.31,4.809,4.47,7.43
2022-12-18 00:15:00.000 -0500,Alan,390.8,91.7,0.31,4.847,4.5,7.42
2022-12-18 00:30:00.000 -0500,Alan,389.5,90.9,0.31,4.835,4.2,7.42
2022-12-18 00:45:00.000 -0500,Alan,394.0,89.2,0.31,4.822,4.41,7.42
2022-12-18 01:00:00.000 -0500,Alan,407.9,89.1,0.32,4.956,4.38,7.39
2022-12-18 01:15:00.000 -0500,Alan,409.3,89.0,0.32,4.962,4.47,7.38
2022-12-18 01:30:00.000 -0500,Alan,423.9,88.2,0.33,5.035,4.03,7.36
2022-12-18 01:45:00.000 -0500,Alan,421.0,86.9,0.33,5.077,4.3,7.34
2022-12-18 02:00:00.000 -0500,Alan,419.9,86.1,0.33,5.041,4.47,7.33
2022-12-18 02:15:00.000 -0500,Alan,406.2,88.0,0.32,4.843,4.31,7.35
2022-12-18 02:30:00.000 -0500,Alan,402.4,89.5,0.32,4.699,4.83,7.36
2022-12-18 02:45:00.000 -0500,Alan,406.6,89.3,0.32,4.851,4.46,7.36
2022-12-18 03:00:00.000 -0500,Alan,409.2,88.6,0.32,4.843,4.75,7.37
2022-12-18 03:15:00.000 -0500,Alan,405.9,87.5,0.32,4.797,5.05,7.36
2022-12-18 03:30:00.000 -0500,Alan,402.0,86.7,0.32,4.752,4.3,7.36
2022-12-18 03:45:00.000 -0500,Alan,403.1,85.5,0.32,4.766,4.14,7.35
2022-12-18 04:00:00.000 -0500,Alan,405.4,84.4,0.32,4.807,4.16,7.34
2022-12-18 04:15:00.000 -0500,Alan,407.0,83.9,0.32,4.823,4.15,7.33
2022-12-18 04:30:00.000 -0500,Alan,407.6,83.5,0.32,4.83,4.32,7.32
2022-12-18 04:45:00.000 -0500,Alan,407.6,82.6,0.32,4.831,4.39,7.32
2022-12-18 05:00:00.000 -0500,Alan,408.0,82.0,0.32,4.846,4.18,7.31
2022-12-18 05:15:00.000 -0500,Alan,408.8,81.5,0.32,4.869,4.19,7.31
2022-12-18 05:30:00.000 -0500,Alan,409.5,82.5,0.32,4.892,4.01,7.32
2022-12-18 05:45:00.000 -0500,Alan,409.9,83.0,0.32,4.892,3.94,7.32
2022-12-18 06:00:00.000 -0500,Alan,408.5,83.3,0.32,4.867,3.94,7.33
2022-12-18 06:15:00.000 -0500,Alan,408.5,83.1,0.32,4.864,3.93,7.33
2022-12-18 06:30:00.000 -0500,Alan,407.1,84.1,0.32,4.857,4.02,7.33
2022-12-18 06:45:00.000 -0500,Alan,409.5,85.1,0.32,4.888,3.75,7.33
2022-12-18 07:00:00.000 -0500,Alan,408.5,84.8,0.32,4.908,3.71,7.34
2022-12-18 07:15:00.000 -0500,Alan,408.1,84.4,0.32,4.919,3.72,7.34
2022-12-18 07:30:00.000 -0500,Alan,408.6,85.2,0.32,4.924,3.86,7.34
2022-12-18 07:45:00.000 -0500,Alan,408.9,84.6,0.32,4.926,4.1,7.35
2022-12-18 08:00:00.000 -0500,Alan,409.8,84.6,0.32,4.924,3.76,7.35
2022-12-18 08:15:00.000 -0500,Alan,409.1,84.4,0.32,4.924,3.87,7.35
2022-12-18 08:30:00.000 -0500,Alan,408.9,84.9,0.32,4.929,3.79,7.35
2022-12-18 08:45:00.000 -0500,Alan,407.8,85.2,0.32,4.921,3.66,7.35
2022-12-18 09:00:00.000 -0500,Alan,410.1,86.8,0.32,4.921,3.93,7.35
2022-12-18 09:15:00.000 -0500,Alan,407.7,85.8,0.32,4.919,3.69,7.35
2022-12-18 09:30:00.000 -0500,Alan,406.7,87.1,0.32,4.922,3.79,7.36
2022-12-18 09:45:00.000 -0500,Alan,407.2,87.8,0.32,4.927,3.61,7.36
2022-12-18 10:00:00.000 -0500,Alan,406.7,89.4,0.32,4.934,4.1,7.37
2022-12-18 10:15:00.000 -0500,Alan,405.4,91.0,0.32,4.94,4.13,7.38
2022-12-18 10:30:00.000 -0500,Alan,405.1,92.8,0.32,4.962,4.02,7.4
2022-12-18 10:45:00.000 -0500,Alan,406.6,92.9,0.32,4.972,3.92,7.41
2022-12-18 11:00:00.000 -0500,Alan,405.4,93.1,0.32,4.977,3.77,7.41
2022-12-18 11:15:00.000 -0500,Alan,403.6,93.4,0.32,4.975,3.93,7.42
2022-12-18 11:30:00.000 -0500,Alan,402.4,93.5,0.32,4.955,4.17,7.43
2022-12-18 11:45:00.000 -0500,Alan,402.9,93.8,0.32,4.938,4.15,7.43
2022-12-18 12:00:00.000 -0500,Alan,402.4,94.1,0.32,4.953,4.14,7.43
2022-12-18 12:15:00.000 -0500,Alan,402.1,94.6,0.32,4.927,4.14,7.44
2022-12-18 12:30:00.000 -0500,Alan,401.8,94.9,0.32,4.884,4.46,7.44
2022-12-18 12:45:00.000 -0500,Alan,405.5,94.2,0.32,4.859,4.45,7.44
2022-12-18 13:00:00.000 -0500,Alan,405.1,94.4,0.32,4.871,4.6,7.44
2022-12-18 13:15:00.000 -0500,Alan,408.0,94.9,0.32,4.884,4.59,7.44
2022-12-18 13:30:00.000 -0500,Alan,407.6,94.8,0.32,4.933,4.82,7.44
2022-12-18 13:45:00.000 -0500,Alan,400.9,95.2,0.32,4.938,4.32,7.44
2022-12-18 14:00:00.000 -0500,Alan,399.9,96.2,0.32,4.952,4.38,7.45
2022-12-18 14:15:00.000 -0500,Alan,399.8,96.0,0.32,4.862,4.28,7.45
2022-12-18 14:30:00.000 -0500,Alan,408.6,96.9,0.32,4.854,4.47,7.46
2022-12-18 14:45:00.000 -0500,Alan,393.2,96.9,0.31,4.805,4.33,7.46
2022-12-18 15:00:00.000 -0500,Alan,397.8,98.0,0.31,4.815,4.16,7.47
2022-12-18 15:15:00.000 -0500,Alan,402.2,97.3,0.32,4.875,4.15,7.47
2022-12-18 15:30:00.000 -0500,Alan,398.7,97.4,0.32,4.834,4.25,7.47
2022-12-18 15:45:00.000 -0500,Alan,403.0,98.2,0.32,4.901,4.25,7.47
2022-12-18 16:00:00.000 -0500,Alan,411.8,98.1,0.32,5.03,4.82,7.46
2022-12-18 16:15:00.000 -0500,Alan,400.2,98.0,0.32,4.953,4.56,7.46
2022-12-18 16:30:00.000 -0500,Alan,399.5,97.9,0.31,4.995,4.34,7.46
2022-12-18 16:45:00.000 -0500,Alan,406.3,98.9,0.32,5.135,4.65,7.45
2022-12-18 17:00:00.000 -0500,Alan,410.9,98.6,0.32,5.134,4.37,7.45
2022-12-18 17:15:00.000 -0500,Alan,417.2,99.1,0.33,5.142,5.21,7.45
2022-12-18 17:30:00.000 -0500,Alan,406.1,99.1,0.32,5.099,4.89,7.44
2022-12-18 17:45:00.000 -0500,Alan,413.2,99.5,0.32,5.194,5.07,7.43
2022-12-18 18:00:00.000 -0500,Alan,411.4,99.2,0.32,5.147,4.85,7.42
2022-12-18 18:15:00.000 -0500,Alan,409.8,98.8,0.32,5.139,4.89,7.43
2022-12-18 18:30:00.000 -0500,Alan,409.5,98.3,0.32,5.154,4.42,7.43
2022-12-18 18:45:00.000 -0500,Alan,415.7,98.1,0.33,5.207,4.61,7.43
2022-12-18 19:00:00.000 -0500,Alan,416.6,98.0,0.33,5.223,4.71,7.42
2022-12-18 19:15:00.000 -0500,Alan,416.6,98.0,0.33,5.215,4.65,7.42
2022-12-18 19:30:00.000 -0500,Alan,414.6,97.8,0.32,5.207,4.98,7.42
2022-12-18 19:45:00.000 -0500,Alan,412.4,97.9,0.32,5.211,4.57,7.43
2022-12-18 20:00:00.000 -0500,Alan,413.3,97.1,0.32,5.228,4.53,7.42
2022-12-18 20:15:00.000 -0500,Alan,413.9,97.7,0.32,5.231,4.88,7.43
2022-12-18 20:30:00.000 -0500,Alan,415.6,97.2,0.33,5.23,4.6,7.42
2022-12-18 20:45:00.000 -0500,Alan,413.0,98.2,0.32,5.199,5.45,7.4
2022-12-18 21:00:00.000 -0500,Alan,415.2,99.1,0.33,5.15,6.24,7.39
2022-12-18 21:15:00.000 -0500,Alan,410.1,99.0,0.32,5.061,6.41,7.37
2022-12-18 21:30:00.000 -0500,Alan,410.3,96.0,0.32,5.093,5.49,7.36
2022-12-18 21:45:00.000 -0500,Alan,401.3,94.2,0.32,4.904,6.09,7.36
2022-12-18 22:00:00.000 -0500,Alan,405.3,94.6,0.32,4.999,6.41,7.36
2022-12-18 22:15:00.000 -0500,Alan,399.4,97.9,0.32,4.878,7.64,7.35
2022-12-18 22:30:00.000 -0500,Alan,393.9,94.5,0.31,4.682,6.73,7.34
2022-12-18 22:45:00.000 -0500,Alan,394.4,92.8,0.31,4.579,8.21,7.33
2022-12-18 23:00:00.000 -0500,Alan,393.3,93.4,0.31,4.494,9.33,7.33
2022-12-18 23:15:00.000 -0500,Alan,391.2,94.4,0.31,4.518,7.43,7.34
2022-12-18 23:30:00.000 -0500,Alan,397.2,93.0,0.32,4.431,8.58,7.34
2022-12-18 23:45:00.000 -0500,Alan,387.5,93.0,0.31,4.332,10.56,7.35
2022-12-19 00:00:00.000 -0500,Alan,387.8,92.5,0.31,4.327,8.98,7.35
2022-12-19 00:15:00.000 -0500,Alan,386.1,91.6,0.31,4.26,10.34,7.36
2022-12-19 00:30:00.000 -0500,Alan,383.9,90.1,0.31,4.292,8.94,7.35
2022-12-19 00:45:00.000 -0500,Alan,385.6,87.7,0.31,4.124,9.61,7.35
2022-12-19 01:00:00.000 -0500,Alan,384.3,88.8,0.31,4.18,9.81,7.34
2022-12-19 01:15:00.000 -0500,Alan,384.2,88.8,0.31,4.202,8.58,7.34
2022-12-19 01:30:00.000 -0500,Alan,384.0,89.0,0.31,4.147,9.03,7.35
2022-12-19 01:45:00.000 -0500,Alan,384.1,88.5,0.31,4.185,9.27,7.35
2022-12-19 02:00:00.000 -0500,Alan,384.3,88.2,0.31,4.204,9.14,7.34
2022-12-19 02:15:00.000 -0500,Alan,384.5,88.2,0.31,4.174,9.48,7.34
2022-12-19 02:30:00.000 -0500,Alan,385.4,87.3,0.31,4.223,8.31,7.34
2022-12-19 02:45:00.000 -0500,Alan,385.6,87.0,0.31,4.23,7.94,7.33
2022-12-19 03:00:00.000 -0500,Alan,384.1,85.5,0.31,4.137,9.33,7.32
2022-12-19 03:15:00.000 -0500,Alan,384.4,86.1,0.31,4.131,9.11,7.32
2022-12-19 03:30:00.000 -0500,Alan,384.5,86.6,0.31,4.152,8.29,7.32
2022-12-19 03:45:00.000 -0500,Alan,385.3,85.6,0.31,4.116,8.31,7.32
2022-12-19 04:00:00.000 -0500,Alan,386.5,87.2,0.31,4.183,9.44,7.32
2022-12-19 04:15:00.000 -0500,Alan,389.1,88.9,0.31,4.239,8.34,7.33
2022-12-19 04:30:00.000 -0500,Alan,392.7,88.9,0.32,4.313,7.87,7.34
2022-12-19 04:45:00.000 -0500,Alan,391.1,89.6,0.31,4.345,8.02,7.35
2022-12-19 05:00:00.000 -0500,Alan,392.1,89.4,0.31,4.309,7.7,7.35
2022-12-19 05:15:00.000 -0500,Alan,391.2,90.8,0.31,4.371,7.61,7.36
2022-12-19 05:30:00.000 -0500,Alan,392.1,90.1,0.31,4.293,7.55,7.37
2022-12-19 05:45:00.000 -0500,Alan,393.3,90.0,0.32,4.296,7.17,7.37
2022-12-19 06:00:00.000 -0500,Alan,394.7,91.0,0.32,4.33,8.31,7.37
2022-12-19 06:15:00.000 -0500,Alan,391.7,90.3,0.31,4.295,7.96,7.37
2022-12-19 06:30:00.000 -0500,Alan,393.9,90.5,0.32,4.296,7.55,7.37
2022-12-19 06:45:00.000 -0500,Alan,393.7,91.3,0.32,4.237,7.31,7.37
2022-12-19 07:00:00.000 -0500,Alan,390.6,90.9,0.31,4.27,7.02,7.37
2022-12-19 07:15:00.000 -0500,Alan,394.2,91.0,0.32,4.26,7.37,7.38
2022-12-19 07:30:00.000 -0500,Alan,391.9,90.6,0.32,4.215,7.2,7.38
2022-12-19 07:45:00.000 -0500,Alan,389.0,89.8,0.31,4.147,8.24,7.38
2022-12-19 08:00:00.000 -0500,Alan,391.1,90.8,0.31,4.201,8.23,7.37
2022-12-19 08:15:00.000 -0500,Alan,390.1,90.2,0.31,4.164,6.71,7.38
2022-12-19 08:30:00.000 -0500,Alan,392.2,91.0,0.32,4.183,7.36,7.39
2022-12-19 08:45:00.000 -0500,Alan,393.4,90.3,0.32,4.194,7.6,7.38
2022-12-19 09:00:00.000 -0500,Alan,391.3,91.3,0.32,4.155,7.72,7.38
2022-12-19 09:15:00.000 -0500,Alan,391.9,90.5,0.32,4.171,7.65,7.37
2022-12-19 09:30:00.000 -0500,Alan,392.3,89.7,0.32,4.138,7.45,7.37
2022-12-19 09:45:00.000 -0500,Alan,394.4,89.8,0.32,4.169,7.26,7.36
2022-12-19 10:00:00.000 -0500,Alan,389.4,90.3,0.31,4.128,7.23,7.36
2022-12-19 10:15:00.000 -0500,Alan,394.2,90.4,0.32,4.168,7.56,7.36
2022-12-19 10:30:00.000 -0500,Alan,395.0,90.3,0.32,4.14,7.74,7.37
2022-12-19 10:45:00.000 -0500,Alan,395.7,90.2,0.32,4.11,7.46,7.36
2022-12-19 11:00:00.000 -0500,Alan,393.7,92.3,0.32,4.111,7.44,7.38
2022-12-19 11:15:00.000 -0500,Alan,389.9,93.8,0.32,4.08,7.1,7.39
2022-12-19 11:30:00.000 -0500,Alan,393.2,94.4,0.32,4.12,6.95,7.4
2022-12-19 11:45:00.000 -0500,Alan,389.7,94.8,0.31,4.107,6.99,7.41
2022-12-19 12:00:00.000 -0500,Alan,389.5,95.6,0.31,4.123,7.1,7.42
2022-12-19 12:15:00.000 -0500,Alan,401.5,96.6,0.32,4.173,6.74,7.43
2022-12-19 12:30:00.000 -0500,Alan,393.5,97.1,0.32,4.205,6.81,7.44
2022-12-19 12:45:00.000 -0500,Alan,395.3,98.2,0.32,4.261,6.95,7.45
2022-12-19 13:00:00.000 -0500,Alan,389.3,97.8,0.31,4.257,6.96,7.45
2022-12-19 13:15:00.000 -0500,Alan,392.5,98.5,0.32,4.315,6.57,7.46
2022-12-19 13:30:00.000 -0500,Alan,390.3,99.5,0.31,4.372,6.64,7.46
2022-12-19 13:45:00.000 -0500,Alan,393.0,100.0,0.31,4.371,6.86,7.47
2022-12-19 14:00:00.000 -0500,Alan,391.1,100.3,0.31,4.405,7.25,7.48
2022-12-19 14:15:00.000 -0500,Alan,391.9,100.8,0.31,4.394,6.95,7.48
2022-12-19 14:30:00.000 -0500,Alan,398.3,100.6,0.32,4.428,7.05,7.48
2022-12-19 14:45:00.000 -0500,Alan,388.2,101.0,0.31,4.339,7.01,7.49
2022-12-19 15:00:00.000 -0500,Alan,392.5,103.1,0.31,4.419,6.76,7.49
2022-12-19 15:15:00.000 -0500,Alan,389.4,102.9,0.31,4.396,6.65,7.49
2022-12-19 15:30:00.000 -0500,Alan,396.1,103.0,0.32,4.399,7.03,7.49
2022-12-19 15:45:00.000 -0500,Alan,395.2,102.4,0.32,4.433,6.64,7.48
2022-12-19 16:00:00.000 -0500,Alan,395.7,102.5,0.32,4.42,7.11,7.48
2022-12-19 16:15:00.000 -0500,Alan,396.9,102.5,0.32,4.477,6.6,7.48
2022-12-19 16:30:00.000 -0500,Alan,400.7,102.9,0.32,4.492,5.36,7.47
2022-12-19 16:45:00.000 -0500,Alan,403.4,103.5,0.32,4.523,5.25,7.47
2022-12-19 17:00:00.000 -0500,Alan,401.6,103.5,0.32,4.471,5.45,7.46
2022-12-19 17:15:00.000 -0500,Alan,405.0,103.3,0.32,4.545,5.16,7.46
