"time","station","Cond","DOpct","Sal","Temp","Turb","pH",
2023-10-17 04:00:00.000 -0400,Alan,421.1,61.27,0.26,13.79,111.0,7.33
2023-10-17 04:15:00.000 -0400,Alan,419.4,65.97,0.26,13.77,111.7,7.33
2023-10-17 04:30:00.000 -0400,Alan,420.7,63.76,0.26,13.76,112.1,7.34
2023-10-17 04:45:00.000 -0400,Alan,414.4,63.48,0.26,13.72,111.9,7.33
2023-10-17 05:00:00.000 -0400,Alan,418.9,63.86,0.26,13.7,111.8,7.33
2023-10-17 05:15:00.000 -0400,Alan,415.7,63.47,0.26,13.68,113.5,7.33
2023-10-17 05:30:00.000 -0400,Alan,414.0,62.66,0.26,13.63,115.5,7.34
2023-10-17 05:45:00.000 -0400,Alan,409.1,63.17,0.25,13.59,114.9,7.34
2023-10-17 06:00:00.000 -0400,Alan,411.5,61.26,0.26,13.57,115.1,7.34
2023-10-17 06:15:00.000 -0400,Alan,409.8,61.22,0.26,13.53,115.9,7.34
2023-10-17 06:30:00.000 -0400,Alan,406.3,62.72,0.25,13.49,114.4,7.34
2023-10-17 06:45:00.000 -0400,Alan,405.7,64.29,0.25,13.47,114.9,7.34
2023-10-17 07:00:00.000 -0400,Alan,407.1,63.68,0.25,13.45,115.5,7.34
2023-10-17 07:15:00.000 -0400,Alan,410.4,62.63,0.26,13.43,115.9,7.34
2023-10-17 07:30:00.000 -0400,Alan,402.5,63.88,0.25,13.39,116.2,7.34
2023-10-17 07:45:00.000 -0400,Alan,402.4,64.58,0.25,13.37,116.0,7.35
2023-10-17 08:00:00.000 -0400,Alan,402.4,64.82,0.25,13.33,117.7,7.35
2023-10-17 08:15:00.000 -0400,Alan,402.0,66.02,0.25,13.32,114.8,7.36
2023-10-17 08:30:00.000 -0400,Alan,395.9,66.28,0.25,13.3,117.5,7.37
2023-10-17 08:45:00.000 -0400,Alan,399.5,64.49,0.25,13.32,119.1,7.37
2023-10-17 09:00:00.000 -0400,Alan,397.6,67.18,0.25,13.31,119.4,7.37
2023-10-17 09:15:00.000 -0400,Alan,394.5,66.32,0.25,13.31,115.2,7.38
2023-10-17 09:30:00.000 -0400,Alan,400.3,66.24,0.25,13.32,116.2,7.38
2023-10-17 09:45:00.000 -0400,Alan,397.8,65.77,0.25,13.33,117.3,7.38
2023-10-17 10:00:00.000 -0400,Alan,397.6,66.15,0.25,13.33,114.8,7.39
2023-10-17 10:15:00.000 -0400,Alan,401.4,65.85,0.25,13.34,116.1,7.39
2023-10-17 10:30:00.000 -0400,Alan,393.4,67.95,0.25,13.34,116.8,7.4
2023-10-17 10:45:00.000 -0400,Alan,393.3,66.82,0.25,13.31,115.3,7.4
2023-10-17 11:00:00.000 -0400,Alan,395.6,67.65,0.25,13.36,116.7,7.4
2023-10-17 11:15:00.000 -0400,Alan,392.6,67.7,0.25,13.38,115.6,7.41
2023-10-17 11:30:00.000 -0400,Alan,388.3,67.87,0.24,13.39,119.8,7.41
2023-10-17 11:45:00.000 -0400,Alan,390.9,68.31,0.24,13.42,121.6,7.41
2023-10-17 12:00:00.000 -0400,Alan,391.3,67.8,0.24,13.44,112.3,7.41
2023-10-17 12:15:00.000 -0400,Alan,389.1,67.65,0.24,13.43,117.9,7.41
2023-10-17 12:30:00.000 -0400,Alan,391.3,69.71,0.24,13.43,116.8,7.41
2023-10-17 12:45:00.000 -0400,Alan,400.3,71.54,0.25,13.51,118.4,7.42
2023-10-17 13:00:00.000 -0400,Alan,402.9,73.8,0.25,13.58,116.9,7.42
2023-10-17 13:15:00.000 -0400,Alan,402.7,75.52,0.25,13.53,120.1,7.43
2023-10-17 13:30:00.000 -0400,Alan,399.2,74.41,0.25,13.62,116.6,7.42
2023-10-17 13:45:00.000 -0400,Alan,395.5,72.92,0.25,13.61,117.8,7.43
2023-10-17 14:00:00.000 -0400,Alan,406.2,78.82,0.25,13.68,120.3,7.43
2023-10-17 14:15:00.000 -0400,Alan,400.7,76.7,0.25,13.72,118.5,7.42
2023-10-17 14:30:00.000 -0400,Alan,404.3,75.25,0.25,13.73,122.2,7.42
2023-10-17 14:45:00.000 -0400,Alan,399.7,74.74,0.25,13.74,129.4,7.42
2023-10-17 15:00:00.000 -0400,Alan,396.9,81.6,0.25,13.75,127.0,7.43
2023-10-17 15:15:00.000 -0400,Alan,394.0,72.23,0.24,13.76,117.1,7.42
2023-10-17 15:30:00.000 -0400,Alan,390.7,70.8,0.24,13.77,117.1,7.41
2023-10-17 15:45:00.000 -0400,Alan,392.3,68.72,0.24,13.76,123.9,7.4
2023-10-17 16:00:00.000 -0400,Alan,394.2,74.29,0.24,13.77,120.1,7.4
2023-10-17 16:15:00.000 -0400,Alan,395.4,71.19,0.24,13.8,121.2,7.4
2023-10-17 16:30:00.000 -0400,Alan,395.1,71.43,0.24,13.81,120.1,7.4
2023-10-17 16:45:00.000 -0400,Alan,393.6,75.2,0.24,13.82,121.3,7.4
2023-10-17 17:00:00.000 -0400,Alan,392.9,77.4,0.24,13.81,122.0,7.41
2023-10-17 17:15:00.000 -0400,Alan,391.8,79.95,0.24,13.81,122.1,7.42
2023-10-17 17:30:00.000 -0400,Alan,392.3,79.19,0.24,13.82,122.5,7.42
2023-10-17 17:45:00.000 -0400,Alan,392.4,71.69,0.24,13.82,122.1,7.42
2023-10-17 18:00:00.000 -0400,Alan,391.9,69.04,0.24,13.87,122.3,7.41
2023-10-17 18:15:00.000 -0400,Alan,391.8,69.29,0.24,13.87,123.2,7.4
2023-10-17 18:30:00.000 -0400,Alan,397.4,70.15,0.24,13.97,123.5,7.4
2023-10-17 18:45:00.000 -0400,Alan,435.4,72.34,0.27,14.11,125.2,7.39
2023-10-17 19:00:00.000 -0400,Alan,452.8,71.97,0.28,14.15,122.2,7.4
2023-10-17 19:15:00.000 -0400,Alan,460.6,71.43,0.28,14.15,124.5,7.41
2023-10-17 19:30:00.000 -0400,Alan,465.9,71.08,0.29,14.16,126.4,7.42
2023-10-17 19:45:00.000 -0400,Alan,464.3,70.73,0.29,14.14,123.7,7.42
2023-10-17 20:00:00.000 -0400,Alan,463.9,69.65,0.29,14.14,126.9,7.43
2023-10-17 20:15:00.000 -0400,Alan,465.0,69.76,0.29,14.12,122.5,7.43
2023-10-17 20:30:00.000 -0400,Alan,462.7,71.71,0.29,14.1,123.5,7.43
2023-10-17 20:45:00.000 -0400,Alan,459.8,70.28,0.28,14.09,127.3,7.43
2023-10-17 21:00:00.000 -0400,Alan,456.4,70.12,0.28,14.06,125.1,7.42
2023-10-17 21:15:00.000 -0400,Alan,450.9,71.1,0.28,14.03,126.2,7.42
2023-10-17 21:30:00.000 -0400,Alan,445.5,69.91,0.27,14.0,124.7,7.42
2023-10-17 21:45:00.000 -0400,Alan,441.6,71.49,0.27,14.0,124.7,7.42
2023-10-17 22:00:00.000 -0400,Alan,437.5,68.11,0.27,13.99,123.6,7.42
2023-10-17 22:15:00.000 -0400,Alan,437.0,68.68,0.27,13.99,124.3,7.41
2023-10-17 22:30:00.000 -0400,Alan,437.6,69.22,0.27,14.01,129.3,7.41
2023-10-17 22:45:00.000 -0400,Alan,438.3,70.51,0.27,14.01,122.9,7.41
2023-10-17 23:00:00.000 -0400,Alan,439.2,69.23,0.27,14.0,123.9,7.41
2023-10-17 23:15:00.000 -0400,Alan,439.4,69.72,0.27,14.0,123.0,7.41
2023-10-17 23:30:00.000 -0400,Alan,439.6,69.16,0.27,14.0,120.7,7.41
2023-10-17 23:45:00.000 -0400,Alan,438.8,70.99,0.27,14.0,120.4,7.41
2023-10-18 00:00:00.000 -0400,Alan,440.3,72.05,0.27,14.01,120.9,7.41
2023-10-18 00:15:00.000 -0400,Alan,440.9,70.77,0.27,14.01,120.6,7.41
2023-10-18 00:30:00.000 -0400,Alan,441.6,69.16,0.27,14.01,120.5,7.41
2023-10-18 00:45:00.000 -0400,Alan,451.0,71.63,0.28,14.03,121.0,7.42
2023-10-18 01:00:00.000 -0400,Alan,437.2,74.37,0.27,14.06,107.3,7.41
2023-10-18 01:15:00.000 -0400,Alan,449.9,71.78,0.28,14.04,110.5,7.4
2023-10-18 01:30:00.000 -0400,Alan,455.2,69.64,0.28,14.07,110.4,7.38
2023-10-18 01:45:00.000 -0400,Alan,457.7,70.39,0.28,14.04,109.6,7.37
2023-10-18 02:00:00.000 -0400,Alan,457.5,71.32,0.28,14.02,110.9,7.37
2023-10-18 02:15:00.000 -0400,Alan,455.8,71.2,0.28,14.0,110.1,7.37
2023-10-18 02:30:00.000 -0400,Alan,453.7,71.62,0.28,13.99,110.1,7.37
2023-10-18 02:45:00.000 -0400,Alan,453.8,70.12,0.28,13.98,110.5,7.36
2023-10-18 03:00:00.000 -0400,Alan,454.8,71.92,0.28,13.94,110.3,7.36
2023-10-18 03:15:00.000 -0400,Alan,454.6,68.76,0.28,13.93,110.1,7.35
2023-10-18 03:30:00.000 -0400,Alan,451.0,66.77,0.28,13.9,112.7,7.35
2023-10-18 03:45:00.000 -0400,Alan,449.0,67.67,0.28,13.88,111.8,7.35
2023-10-18 04:00:00.000 -0400,Alan,448.0,68.83,0.28,13.87,110.0,7.35
2023-10-18 04:15:00.000 -0400,Alan,448.8,68.19,0.28,13.86,110.7,7.35
2023-10-18 04:30:00.000 -0400,Alan,449.4,71.04,0.28,13.85,112.6,7.34
2023-10-18 04:45:00.000 -0400,Alan,449.4,69.81,0.28,13.84,109.3,7.34
2023-10-18 05:00:00.000 -0400,Alan,448.5,69.43,0.28,13.81,111.1,7.34
2023-10-18 05:15:00.000 -0400,Alan,447.5,68.57,0.28,13.8,110.6,7.34
2023-10-18 05:30:00.000 -0400,Alan,448.1,68.7,0.28,13.79,114.1,7.34
2023-10-18 05:45:00.000 -0400,Alan,446.7,67.95,0.28,13.77,116.4,7.33
2023-10-18 06:00:00.000 -0400,Alan,442.3,65.88,0.27,13.71,133.5,7.34
2023-10-18 06:15:00.000 -0400,Alan,438.6,68.82,0.27,13.69,121.1,7.35
2023-10-18 06:30:00.000 -0400,Alan,431.3,69.7,0.27,13.66,121.8,7.35
2023-10-18 06:45:00.000 -0400,Alan,431.7,66.77,0.27,13.65,118.6,7.35
2023-10-18 07:00:00.000 -0400,Alan,430.9,66.11,0.27,13.64,119.8,7.35
2023-10-18 07:15:00.000 -0400,Alan,431.1,67.63,0.27,13.61,112.4,7.36
2023-10-18 07:30:00.000 -0400,Alan,424.9,69.11,0.26,13.6,110.8,7.36
2023-10-18 07:45:00.000 -0400,Alan,424.6,68.4,0.26,13.58,106.0,7.36
2023-10-18 08:00:00.000 -0400,Alan,419.0,70.05,0.26,13.56,105.3,7.37
2023-10-18 08:15:00.000 -0400,Alan,414.6,71.24,0.26,13.56,104.5,7.37
2023-10-18 08:30:00.000 -0400,Alan,419.0,69.43,0.26,13.55,105.1,7.38
2023-10-18 08:45:00.000 -0400,Alan,417.7,71.68,0.26,13.54,105.1,7.38
2023-10-18 09:00:00.000 -0400,Alan,411.0,72.48,0.26,13.55,105.0,7.38
2023-10-18 09:15:00.000 -0400,Alan,410.2,72.79,0.26,13.55,104.9,7.39
2023-10-18 09:30:00.000 -0400,Alan,412.4,71.66,0.26,13.55,105.4,7.39
2023-10-18 09:45:00.000 -0400,Alan,414.1,73.25,0.26,13.55,105.5,7.39
2023-10-18 10:00:00.000 -0400,Alan,412.2,73.31,0.26,13.56,106.3,7.4
2023-10-18 10:15:00.000 -0400,Alan,414.7,73.68,0.26,13.57,109.6,7.4
2023-10-18 10:30:00.000 -0400,Alan,417.0,72.08,0.26,13.58,105.6,7.4
2023-10-18 10:45:00.000 -0400,Alan,414.0,74.3,0.26,13.6,108.7,7.4
2023-10-18 11:00:00.000 -0400,Alan,411.4,73.71,0.26,13.61,107.1,7.41
2023-10-18 11:15:00.000 -0400,Alan,406.0,74.28,0.25,13.62,109.3,7.42
2023-10-18 11:30:00.000 -0400,Alan,406.9,74.66,0.25,13.63,105.8,7.43
2023-10-18 11:45:00.000 -0400,Alan,406.7,74.92,0.25,13.62,106.8,7.43
2023-10-18 12:00:00.000 -0400,Alan,404.6,75.99,0.25,13.67,107.6,7.44
2023-10-18 12:15:00.000 -0400,Alan,403.9,76.61,0.25,13.69,106.8,7.44
2023-10-18 12:30:00.000 -0400,Alan,404.5,77.12,0.25,13.72,106.8,7.44
2023-10-18 12:45:00.000 -0400,Alan,405.2,76.69,0.25,13.73,107.2,7.44
2023-10-18 13:00:00.000 -0400,Alan,405.0,77.44,0.25,13.75,106.7,7.44
2023-10-18 13:15:00.000 -0400,Alan,405.1,77.04,0.25,13.76,111.4,7.44
2023-10-18 13:30:00.000 -0400,Alan,405.2,76.46,0.25,13.79,108.3,7.44
2023-10-18 13:45:00.000 -0400,Alan,406.0,76.52,0.25,13.78,109.4,7.44
2023-10-18 14:00:00.000 -0400,Alan,406.9,76.92,0.25,13.82,107.7,7.44
2023-10-18 14:15:00.000 -0400,Alan,413.1,77.19,0.26,13.89,108.9,7.44
2023-10-18 14:30:00.000 -0400,Alan,411.7,77.51,0.25,13.88,108.7,7.43
2023-10-18 14:45:00.000 -0400,Alan,413.1,77.97,0.25,13.91,107.5,7.45
2023-10-18 15:00:00.000 -0400,Alan,414.3,76.82,0.26,13.91,104.6,7.44
2023-10-18 15:15:00.000 -0400,Alan,416.3,77.96,0.26,13.93,105.0,7.44
2023-10-18 15:30:00.000 -0400,Alan,417.2,79.24,0.26,13.96,106.2,7.45
2023-10-18 15:45:00.000 -0400,Alan,418.5,79.95,0.26,13.94,106.2,7.45
2023-10-18 16:00:00.000 -0400,Alan,418.4,80.3,0.26,13.95,104.3,7.44
2023-10-18 16:15:00.000 -0400,Alan,416.3,79.83,0.26,13.93,105.7,7.45
2023-10-18 16:30:00.000 -0400,Alan,419.9,80.3,0.26,13.97,111.1,7.45
2023-10-18 16:45:00.000 -0400,Alan,419.5,79.9,0.26,13.98,109.9,7.45
2023-10-18 17:00:00.000 -0400,Alan,419.0,78.8,0.26,13.97,106.6,7.45
2023-10-18 17:15:00.000 -0400,Alan,418.8,79.35,0.26,13.98,106.2,7.45
2023-10-18 17:30:00.000 -0400,Alan,418.9,78.12,0.26,13.99,106.2,7.45
2023-10-18 17:45:00.000 -0400,Alan,417.9,78.17,0.26,13.98,130.8,7.46
2023-10-18 18:00:00.000 -0400,Alan,416.3,75.89,0.26,13.98,130.2,7.46
2023-10-18 18:15:00.000 -0400,Alan,416.2,78.39,0.26,13.98,131.8,7.46
2023-10-18 18:30:00.000 -0400,Alan,417.7,79.65,0.26,13.99,131.3,7.46
2023-10-18 18:45:00.000 -0400,Alan,418.7,78.95,0.26,14.0,132.9,7.46
2023-10-18 19:00:00.000 -0400,Alan,419.8,78.54,0.26,14.01,132.3,7.46
2023-10-18 19:15:00.000 -0400,Alan,421.7,78.45,0.26,14.03,131.8,7.46
2023-10-18 19:30:00.000 -0400,Alan,427.8,77.41,0.26,14.06,131.6,7.47
2023-10-18 19:45:00.000 -0400,Alan,440.0,78.45,0.27,14.1,132.9,7.47
2023-10-18 20:00:00.000 -0400,Alan,449.9,78.05,0.28,14.13,132.1,7.48
2023-10-18 20:15:00.000 -0400,Alan,462.3,76.24,0.28,14.2,133.0,7.48
2023-10-18 20:30:00.000 -0400,Alan,466.7,76.03,0.29,14.21,132.5,7.48
2023-10-18 20:45:00.000 -0400,Alan,455.9,79.18,0.28,14.19,121.9,7.49
2023-10-18 21:00:00.000 -0400,Alan,467.3,75.32,0.29,14.25,120.4,7.48
2023-10-18 21:15:00.000 -0400,Alan,475.3,74.01,0.29,14.26,122.4,7.48
2023-10-18 21:30:00.000 -0400,Alan,479.2,73.65,0.29,14.27,118.7,7.48
2023-10-18 21:45:00.000 -0400,Alan,479.4,72.31,0.29,14.26,121.8,7.47
2023-10-18 22:00:00.000 -0400,Alan,479.5,73.37,0.29,14.26,119.1,7.47
2023-10-18 22:15:00.000 -0400,Alan,480.3,73.76,0.3,14.26,118.3,7.47
2023-10-18 22:30:00.000 -0400,Alan,480.5,73.33,0.3,14.26,119.1,7.47
2023-10-18 22:45:00.000 -0400,Alan,480.2,73.48,0.3,14.26,120.7,7.47
2023-10-18 23:00:00.000 -0400,Alan,480.9,73.26,0.3,14.26,119.2,7.46
2023-10-18 23:15:00.000 -0400,Alan,479.4,73.91,0.29,14.25,118.8,7.47
2023-10-18 23:30:00.000 -0400,Alan,477.8,72.1,0.29,14.25,117.6,7.47
2023-10-18 23:45:00.000 -0400,Alan,479.3,74.44,0.29,14.26,119.0,7.46
2023-10-19 00:00:00.000 -0400,Alan,477.2,74.22,0.29,14.25,117.8,7.46
2023-10-19 00:15:00.000 -0400,Alan,476.3,72.55,0.29,14.24,118.3,7.46
2023-10-19 00:30:00.000 -0400,Alan,475.3,73.47,0.29,14.24,118.9,7.46
2023-10-19 00:45:00.000 -0400,Alan,473.6,71.38,0.29,14.23,124.5,7.46
2023-10-19 01:00:00.000 -0400,Alan,473.6,68.22,0.29,14.24,123.1,7.46
2023-10-19 01:15:00.000 -0400,Alan,473.6,71.47,0.29,14.23,123.1,7.46
2023-10-19 01:30:00.000 -0400,Alan,472.8,71.17,0.29,14.22,122.8,7.46
2023-10-19 01:45:00.000 -0400,Alan,471.7,71.49,0.29,14.2,122.1,7.46
2023-10-19 02:00:00.000 -0400,Alan,468.6,69.74,0.29,14.19,123.6,7.46
2023-10-19 02:15:00.000 -0400,Alan,466.1,70.23,0.29,14.18,121.6,7.47
2023-10-19 02:30:00.000 -0400,Alan,465.3,68.39,0.29,14.16,121.6,7.47
2023-10-19 02:45:00.000 -0400,Alan,464.4,66.78,0.29,14.13,119.8,7.46
2023-10-19 03:00:00.000 -0400,Alan,461.4,72.1,0.28,14.11,118.5,7.46
2023-10-19 03:15:00.000 -0400,Alan,460.9,75.57,0.28,14.09,119.9,7.46
2023-10-19 03:30:00.000 -0400,Alan,461.3,77.56,0.28,14.06,121.4,7.46
2023-10-19 03:45:00.000 -0400,Alan,465.0,72.63,0.29,14.04,118.6,7.45
2023-10-19 04:00:00.000 -0400,Alan,468.3,71.46,0.29,14.02,121.3,7.45
2023-10-19 04:15:00.000 -0400,Alan,469.5,72.48,0.29,14.01,122.1,7.44
2023-10-19 04:30:00.000 -0400,Alan,472.6,68.8,0.29,13.99,121.9,7.43
2023-10-19 04:45:00.000 -0400,Alan,474.8,68.84,0.29,13.98,122.8,7.42
2023-10-19 05:00:00.000 -0400,Alan,475.7,64.56,0.29,13.97,124.7,7.41
2023-10-19 05:15:00.000 -0400,Alan,475.8,61.76,0.29,13.94,124.9,7.4
2023-10-19 05:30:00.000 -0400,Alan,474.9,59.8,0.29,13.89,125.4,7.4
2023-10-19 05:45:00.000 -0400,Alan,474.8,59.43,0.29,13.89,126.2,7.39
2023-10-19 06:00:00.000 -0400,Alan,474.5,58.87,0.29,13.86,122.8,7.38
2023-10-19 06:15:00.000 -0400,Alan,474.7,56.3,0.29,13.84,124.2,7.37
2023-10-19 06:30:00.000 -0400,Alan,476.8,54.8,0.3,13.83,123.0,7.36
2023-10-19 06:45:00.000 -0400,Alan,477.7,53.81,0.3,13.8,122.4,7.36
2023-10-19 07:00:00.000 -0400,Alan,476.6,53.56,0.3,13.75,121.8,7.36
2023-10-19 07:15:00.000 -0400,Alan,476.8,52.11,0.3,13.74,120.3,7.35
2023-10-19 07:30:00.000 -0400,Alan,476.1,54.82,0.3,13.71,120.9,7.35
2023-10-19 07:45:00.000 -0400,Alan,476.7,52.94,0.3,13.7,118.3,7.35
2023-10-19 08:00:00.000 -0400,Alan,478.1,51.54,0.3,13.7,119.7,7.34
2023-10-19 08:15:00.000 -0400,Alan,479.4,53.69,0.3,13.65,118.6,7.33
2023-10-19 08:30:00.000 -0400,Alan,464.9,56.91,0.29,13.62,118.0,7.34
2023-10-19 08:45:00.000 -0400,Alan,472.9,54.73,0.3,13.64,119.0,7.33
2023-10-19 09:00:00.000 -0400,Alan,459.4,68.92,0.29,13.58,112.9,7.35
2023-10-19 09:15:00.000 -0400,Alan,465.8,61.43,0.29,13.6,113.5,7.35
2023-10-19 09:30:00.000 -0400,Alan,459.1,62.17,0.29,13.54,118.2,7.37
2023-10-19 09:45:00.000 -0400,Alan,449.1,68.87,0.28,13.5,96.0,7.39
2023-10-19 10:00:00.000 -0400,Alan,445.6,68.55,0.28,13.49,112.2,7.4
2023-10-19 10:15:00.000 -0400,Alan,450.7,71.05,0.28,13.55,109.2,7.39
2023-10-19 10:30:00.000 -0400,Alan,482.3,61.73,0.3,13.57,110.0,7.38
2023-10-19 10:45:00.000 -0400,Alan,458.4,66.06,0.29,13.57,111.4,7.39
2023-10-19 11:00:00.000 -0400,Alan,446.3,71.58,0.28,13.56,126.6,7.4
2023-10-19 11:15:00.000 -0400,Alan,454.2,72.1,0.28,13.55,126.8,7.41
2023-10-19 11:30:00.000 -0400,Alan,448.6,73.31,0.28,13.56,114.9,7.42
2023-10-19 11:45:00.000 -0400,Alan,435.3,77.11,0.27,13.54,127.8,7.43
2023-10-19 12:00:00.000 -0400,Alan,422.0,81.2,0.26,13.51,115.6,7.47
2023-10-19 12:15:00.000 -0400,Alan,426.5,81.1,0.27,13.59,118.0,7.48
2023-10-19 12:30:00.000 -0400,Alan,430.0,82.4,0.27,13.63,128.3,7.48
2023-10-19 12:45:00.000 -0400,Alan,429.6,83.1,0.27,13.66,113.4,7.49
2023-10-19 13:00:00.000 -0400,Alan,433.8,86.2,0.27,13.63,122.4,7.49
2023-10-19 13:15:00.000 -0400,Alan,428.3,84.3,0.27,13.71,120.6,7.49
2023-10-19 13:30:00.000 -0400,Alan,428.6,84.4,0.27,13.77,127.0,7.49
2023-10-19 13:45:00.000 -0400,Alan,430.2,85.7,0.27,13.76,130.9,7.49
2023-10-19 14:00:00.000 -0400,Alan,429.7,86.1,0.27,13.79,125.8,7.5
2023-10-19 14:15:00.000 -0400,Alan,429.1,86.9,0.27,13.84,122.9,7.5
2023-10-19 14:30:00.000 -0400,Alan,432.3,88.0,0.27,13.84,125.1,7.5
2023-10-19 14:45:00.000 -0400,Alan,437.2,89.1,0.27,13.86,130.2,7.51
2023-10-19 15:00:00.000 -0400,Alan,439.9,90.3,0.27,13.93,127.6,7.51
2023-10-19 15:15:00.000 -0400,Alan,436.6,89.3,0.27,13.93,115.0,7.51
2023-10-19 15:30:00.000 -0400,Alan,436.0,89.5,0.27,13.93,122.9,7.51
2023-10-19 15:45:00.000 -0400,Alan,441.3,96.8,0.27,13.99,117.3,7.51
2023-10-19 16:00:00.000 -0400,Alan,442.3,94.3,0.27,14.01,123.9,7.51
2023-10-19 16:15:00.000 -0400,Alan,444.5,98.4,0.27,14.03,121.3,7.52
2023-10-19 16:30:00.000 -0400,Alan,440.7,94.1,0.27,14.04,117.2,7.52
2023-10-19 16:45:00.000 -0400,Alan,442.0,92.3,0.27,14.04,117.6,7.52
2023-10-19 17:00:00.000 -0400,Alan,438.0,91.2,0.27,14.05,111.1,7.52
2023-10-19 17:15:00.000 -0400,Alan,437.1,92.0,0.27,14.05,119.6,7.51
2023-10-19 17:30:00.000 -0400,Alan,439.4,93.9,0.27,14.03,117.4,7.51
2023-10-19 17:45:00.000 -0400,Alan,438.5,93.8,0.27,14.04,115.4,7.52
2023-10-19 18:00:00.000 -0400,Alan,438.7,93.4,0.27,14.04,117.5,7.52
2023-10-19 18:15:00.000 -0400,Alan,436.9,90.9,0.27,14.06,115.1,7.51
2023-10-19 18:30:00.000 -0400,Alan,437.8,91.4,0.27,14.04,116.4,7.51
2023-10-19 18:45:00.000 -0400,Alan,438.2,92.7,0.27,14.05,117.0,7.5
2023-10-19 19:00:00.000 -0400,Alan,443.2,90.0,0.27,14.08,116.4,7.51
2023-10-19 19:15:00.000 -0400,Alan,458.7,88.5,0.28,14.12,117.0,7.49
2023-10-19 19:30:00.000 -0400,Alan,473.9,80.4,0.29,14.21,116.8,7.47
2023-10-19 19:45:00.000 -0400,Alan,484.4,79.8,0.3,14.25,116.3,7.46
2023-10-19 20:00:00.000 -0400,Alan,480.5,78.71,0.3,14.23,116.8,7.46
2023-10-19 20:15:00.000 -0400,Alan,486.3,76.54,0.3,14.26,116.3,7.45
2023-10-19 20:30:00.000 -0400,Alan,482.1,78.41,0.3,14.23,116.5,7.45
2023-10-19 20:45:00.000 -0400,Alan,482.7,75.85,0.3,14.24,117.1,7.46
2023-10-19 21:00:00.000 -0400,Alan,481.0,77.33,0.3,14.22,117.6,7.46
2023-10-19 21:15:00.000 -0400,Alan,478.8,76.18,0.29,14.22,116.8,7.46
2023-10-19 21:30:00.000 -0400,Alan,483.9,76.36,0.3,14.22,117.3,7.46
2023-10-19 21:45:00.000 -0400,Alan,479.6,77.53,0.3,14.2,118.4,7.46
2023-10-19 22:00:00.000 -0400,Alan,481.0,77.55,0.3,14.22,118.2,7.47
2023-10-19 22:15:00.000 -0400,Alan,479.9,76.26,0.3,14.2,118.2,7.47
2023-10-19 22:30:00.000 -0400,Alan,479.2,77.27,0.3,14.19,118.1,7.47
2023-10-19 22:45:00.000 -0400,Alan,475.6,75.88,0.29,14.18,119.0,7.47
2023-10-19 23:00:00.000 -0400,Alan,474.0,64.1,0.29,14.18,119.1,7.47
2023-10-19 23:15:00.000 -0400,Alan,471.1,72.35,0.29,14.2,120.3,7.47
2023-10-19 23:30:00.000 -0400,Alan,474.5,76.52,0.29,14.2,119.9,7.47
2023-10-19 23:45:00.000 -0400,Alan,473.5,75.51,0.29,14.19,119.9,7.47
2023-10-20 00:00:00.000 -0400,Alan,471.7,73.84,0.29,14.19,120.6,7.47
2023-10-20 00:15:00.000 -0400,Alan,472.1,73.7,0.29,14.19,119.7,7.46
2023-10-20 00:30:00.000 -0400,Alan,473.8,73.98,0.29,14.19,119.7,7.46
2023-10-20 00:45:00.000 -0400,Alan,474.2,73.01,0.29,14.19,118.7,7.47
2023-10-20 01:00:00.000 -0400,Alan,472.5,75.7,0.29,14.17,119.0,7.47
2023-10-20 01:15:00.000 -0400,Alan,470.5,77.92,0.29,14.16,119.9,7.47
2023-10-20 01:30:00.000 -0400,Alan,470.7,73.72,0.29,14.16,121.3,7.47
2023-10-20 01:45:00.000 -0400,Alan,470.1,73.95,0.29,14.16,124.0,7.47
2023-10-20 02:00:00.000 -0400,Alan,469.8,73.89,0.29,14.16,126.6,7.47
2023-10-20 02:15:00.000 -0400,Alan,469.7,77.17,0.29,14.16,123.7,7.47
2023-10-20 02:30:00.000 -0400,Alan,468.7,76.65,0.29,14.15,124.3,7.47
2023-10-20 02:45:00.000 -0400,Alan,466.0,77.65,0.29,14.14,122.9,7.47
2023-10-20 03:00:00.000 -0400,Alan,466.3,76.66,0.29,14.14,119.4,7.46
2023-10-20 03:15:00.000 -0400,Alan,458.6,76.29,0.28,14.16,120.6,7.46
2023-10-20 03:30:00.000 -0400,Alan,469.1,79.08,0.29,14.15,121.4,7.47
2023-10-20 03:45:00.000 -0400,Alan,468.1,80.0,0.29,14.16,120.6,7.46
2023-10-20 04:00:00.000 -0400,Alan,468.2,80.5,0.29,14.17,121.6,7.47
2023-10-20 04:15:00.000 -0400,Alan,471.9,79.47,0.29,14.16,123.0,7.46
2023-10-20 04:30:00.000 -0400,Alan,472.0,76.95,0.29,14.16,123.4,7.46
2023-10-20 04:45:00.000 -0400,Alan,474.1,76.71,0.29,14.18,124.2,7.45
2023-10-20 05:00:00.000 -0400,Alan,478.2,77.16,0.29,14.17,123.9,7.45
2023-10-20 05:15:00.000 -0400,Alan,486.1,77.14,0.3,14.22,122.9,7.43
2023-10-20 05:30:00.000 -0400,Alan,487.7,75.99,0.3,14.23,125.3,7.41
2023-10-20 05:45:00.000 -0400,Alan,497.9,75.22,0.31,14.28,121.1,7.39
2023-10-20 06:00:00.000 -0400,Alan,494.2,75.05,0.3,14.25,120.4,7.38
